0.7330182 0.3653441 0.5
0.3194948 0.2518224 0.5
0.5330118 0.249684 0.5
0.3182257 0.04628415 0.5
0.6798838 0.2307383 0.5
0.723542 0.3292162 0.5
0.7086407 0.4232469 0.5
0.544854 0.213118 0.5
0.6448323 0.1892985 0.5
0.6795169 0.1408878 0.5
0.6062996 0.3967163 0.5
0.3405577 0.2432052 0.5
0.6766078 0.1918729 0.5
0.3239467 0.248887 0.5
0.6335639 0.2909999 0.5
0.2894552 0.3399026 0.5
0.7402205 0.429452 0.5
0.3802347 0.3020214 0.5
0.3824863 0.3847286 0.5
0.6295321 0.0538023 0.5
0.2618871 0.1340814 0.5
0.5373719 0.341565 0.5
0.2879643 0.1489338 0.5
0.6803801 0.1049595 0.5
0.7085994 0.4286472 0.5
0.6336331 0.3794253 0.5
0.4207485 0.4496695 0.5
0.5170243 0.1629414 0.5
0.7436756 0.1187928 0.5
0.7339617 0.341157 0.5
0.4801219 0.398623 0.5
0.2993249 0.1099901 0.5
0.334716 0.0764349 0.5
0.7085746 0.36761 0.5
0.3483914 0.2278701 0.5
0.733242 0.0818906 0.5
0.5761287 0.2728766 0.5
0.3890393 0.4404452 0.5
0.4393989 0.4411036 0.5
0.5426762 0.2532978 0.5
0.4854124 0.1930388 0.5
0.5398084 0.3596439 0.5
0.2513253 0.1625222 0.5
0.5081731 0.3943206 0.5
0.6995426 0.3532036 0.5
0.5493467 0.2477123 0.5
0.3545805 0.3560182 0.5
0.3814517 0.1055757 0.5
0.3498759 0.02980449 0.5
0.4522156 0.27347 0.5
0.7469691 0.1751794 0.5
0.3910775 0.4312998 0.5
0.2811977 0.1240625 0.5
0.7318436 0.09157035 0.5
0.7499504 0.0671942 0.5
0.6281033 0.2790997 0.5
0.6237429 0.3012776 0.5
0.7331095 0.3039083 0.5
0.6130876 0.3922127 0.5
0.680677 0.3612036 0.5
0.2654424 0.1573153 0.5
0.3622507 0.3715888 0.5
0.4243847 0.2194044 0.5
0.2966619 0.1043297 0.5
0.3355741 0.03415716 0.5
0.5097548 0.3616565 0.5
0.5840931 0.0972094 0.5
0.6608604 0.4233431 0.5
0.4730845 0.3010949 0.5
0.7317115 0.115629 0.5
0.7182858 0.431697 0.5
0.4583445 0.09923945 0.5
0.7470492 0.166555 0.5
0.3531311 0.2143027 0.5
0.6014768 0.3394673 0.5
0.7257237 0.1256967 0.5
0.2540409 0.4428385 0.5
0.335054 0.3459694 0.5
0.278028 0.4485697 0.5
0.5235944 0.402479 0.5
0.3558151 0.0633246 0.5
0.3165447 0.3331488 0.5
0.3682681 0.1103007 0.5
0.6351408 0.252806 0.5
0.326296 0.2393519 0.5
0.5864174 0.3138658 0.5
0.4764842 0.3536202 0.5
0.3607754 0.1079063 0.5
0.682472 0.00948943 0.5
0.2954205 0.1873268 0.5
0.6785303 0.1365819 0.5
0.5438757 0.4194632 0.5
0.5705218 0.1287401 0.5
0.370071 0.1182429 0.5
0.5566532 0.01700867 0.5
0.6361325 0.0881985 0.5
0.735278 0.06061145 0.5
0.3433773 0.4336422 0.5
0.6775222 0.03334204 0.5
0.4755623 0.1892548 0.5
0.3180163 0.428647 0.5
0.2934435 0.1441953 0.5
0.6984891 0.3823304 0.5
0.4251622 0.0504633 0.5
0.4266241 0.3521025 0.5
0.5581971 0.3406151 0.5
0.6506079 0.2400012 0.5
0.2837146 0.1642646 0.5
0.6512836 0.3055567 0.5
0.258747 0.3199281 0.5
0.4973999 0.3708124 0.5
0.4187925 0.4343099 0.5
0.7485502 0.1651454 0.5
0.6770895 0.02192987 0.5
0.3999745 0.1732148 0.5
0.3969801 0.2290467 0.5
0.5545156 0.3739347 0.5
0.7231525 0.007827065 0.5
0.328698 0.2766153 0.5
0.3187926 0.0760016 0.5
0.7170561 0.273582 0.5
0.6150013 0.2306352 0.5
0.329105 0.01418373 0.5
0.5168853 0.3153104 0.5
0.4905285 0.3182888 0.5
0.701524 0.2157754 0.5
0.4991209 0.1902912 0.5
0.6083109 0.08206205 0.5
0.5388991 0.0929957 0.5
0.7288484 0.1273578 0.5
0.6306267 0.4086621 0.5
0.5622075 0.369613 0.5
0.7047123 0.1487581 0.5
0.3967901 0.1724135 0.5
0.3413079 0.1126226 0.5
0.5957904 0.3915386 0.5
0.3914831 0.2860092 0.5
0.5334648 0.337316 0.5
0.3856825 0.04697588 0.5
0.6216895 0.2235703 0.5
0.4000392 0.4154094 0.5
0.5515981 0.1345758 0.5
0.4098296 0.04200506 0.5
0.6847886 0.3792572 0.5
0.2912818 0.1755421 0.5
0.4077969 0.0712355 0.5
0.3786851 0.2736096 0.5
0.560756 0.3014016 0.5
0.5965894 0.05758565 0.5
0.6261902 0.4337053 0.5
0.590006 0.4080911 0.5
0.6082211 0.3051774 0.5
0.6670933 0.1310116 0.5
0.4608245 0.3752821 0.5
0.6370912 0.3255953 0.5
0.5557772 0.188594 0.5
0.6506 0.1954482 0.5
0.4968321 0.2660645 0.5
0.3629194 0.1318464 0.5
0.4913073 0.1569571 0.5
0.5085621 0.3036154 0.5
0.4101362 0.06712715 0.5
0.6573475 0.2552251 0.5
0.4688115 0.04876222 0.5
0.583499 0.1928222 0.5
0.6784466 0.08783145 0.5
0.5900725 0.003274239 0.5
0.3440816 0.08017645 0.5
0.5160604 0.00905579 0.5
0.4181445 0.2594445 0.5
0.4522231 0.01788565 0.5
0.7302191 0.1794064 0.5
0.3295557 0.1263848 0.5
0.3428797 0.446673 0.5
0.4054471 0.3787965 0.5
0.6466004 0.07001815 0.5
0.2883166 0.1738092 0.5
0.4645122 0.203074 0.5
0.46433 0.1739134 0.5
0.5203104 0.1092269 0.5
0.4646497 0.3172952 0.5
0.4706523 0.3468575 0.5
0.7234187 0.0829363 0.5
0.325224 0.2920242 0.5
0.4446999 0.0545717 0.5
0.4628422 0.052444 0.5
0.5401332 0.0983547 0.5
0.6547625 0.01338463 0.5
0.4851135 0.4208133 0.5
0.6140816 0.00657646 0.5
0.5205727 0.1997426 0.5
0.4908422 0.2301891 0.5
0.6760445 0.1338924 0.5
0.5001264 0.04660543 0.5
0.7070801 0.1238521 0.5
0.5000657 0.02273106 0.5
0.3867207 0.3651676 0.5
0.4095854 0.1828319 0.5
0.4593378 0.447989 0.5
0.3630975 0.453692 0.5
0.6398024 0.3505065 0.5
0.4399388 0.1995956 0.5
0.6612977 0.4033346 0.5
0.4987414 0.1230986 0.5
0.5013429 0.03972194 0.5
0.6023025 0.4026283 0.5
0.442393 0.2681225 0.5
0.6485795 0.0245127 0.5
0.3168465 0.250938 0.5
0.2973625 0.02768288 0.5
0.714653 0.01437681 0.5
0.5093076 0.2235805 0.5
0.5062684 0.2457808 0.5
0.7093152 0.2352411 0.5
0.5907078 0.1200441 0.5
0.6108522 0.02185029 0.5
0.3783326 0.3197465 0.5
0.4533037 0.3918549 0.5
0.4133297 0.04179946 0.5
0.6627844 0.2215893 0.5
0.5779117 0.4307986 0.5
0.441896 0.3996097 0.5
0.606473 0.0859041 0.5
0.3633838 0.1770747 0.5
0.277582 0.2797492 0.5
0.6311693 0.1884982 0.5
0.4323518 0.3622836 0.5
0.4509989 0.2661934 0.5
0.6954628 0.3699221 0.5
0.324929 0.2043667 0.5
0.417919 0.2668783 0.5
0.5202197 0.1002188 0.5
0.5416095 0.4301326 0.5
0.2721804 0.3073468 0.5
0.4825934 0.08400655 0.5
0.5759221 0.1525455 0.5
0.7475851 0.2328735 0.5
0.7226093 0.1128739 0.5
0.5674784 0.3165763 0.5
0.3021508 0.1298423 0.5
0.3025261 0.1689703 0.5
0.6948184 0.07326715 0.5
0.6618881 0.05855535 0.5
0.2627707 0.2946581 0.5
0.6452144 0.3589593 0.5
0.5830505 0.263108 0.5
0.7328188 0.2136119 0.5
0.709731 0.3690696 0.5
0.5405825 0.1063351 0.5
0.3654013 0.1635211 0.5
0.5381238 0.2046269 0.5
0.6612654 0.2282806 0.5
0.7359686 0.3070039 0.5
0.7482353 0.3762892 0.5
0.3074401 0.3260831 0.5
0.6500631 0.3431497 0.5
0.4511344 0.4436173 0.5
0.5748882 0.06064 0.5
0.287083 0.05085125 0.5
0.7325497 0.2675748 0.5
0.4263058 0.3542492 0.5
0.65243 0.07928935 0.5
0.3946419 0.3177268 0.5
0.3912895 0.1779249 0.5
0.577401 0.1291424 0.5
0.4848931 0.3864307 0.5
0.7435967 0.3205678 0.5
0.270832 0.408256 0.5
0.4457189 0.4486167 0.5
0.7003766 0.0657562 0.5
0.4578713 0.1995946 0.5
0.3176653 0.3250907 0.5
0.4587575 0.2732685 0.5
0.4683896 0.4271249 0.5
0.5799499 0.3842882 0.5
0.6444001 0.1709356 0.5
0.4532948 0.1576435 0.5
0.6484529 0.1290392 0.5
0.7219517 0.02148802 0.5
0.5930663 0.0570198 0.5
0.5238875 0.09851645 0.5
0.4364164 0.2050333 0.5
0.7367002 0.4232573 0.5
0.701789 0.2223579 0.5
0.3199233 0.4413821 0.5
0.6981388 0.03083881 0.5
0.6746536 0.0923902 0.5
0.2566622 0.07432555 0.5
0.4690469 0.3336882 0.5
0.7469163 0.3515289 0.5
0.6005739 0.3654374 0.5
0.3684543 0.02492942 0.5
0.7265347 0.2738973 0.5
0.517933 0.2744344 0.5
0.6728891 0.2017362 0.5
0.5796596 0.3481359 0.5
0.4794787 0.030295 0.5
0.3126622 0.2875569 0.5
0.6696045 0.1664256 0.5
0.6898223 0.2981634 0.5
0.6955948 0.2132241 0.5
0.3899406 0.06805075 0.5
0.5212185 0.3193432 0.5
0.3024292 0.4576582 0.5
0.2557177 0.3629577 0.5
0.7053584 0.3621844 0.5
0.551867 0.1832145 0.5
0.607097 0.2355918 0.5
0.517509 0.04091903 0.5
0.3806467 0.3195992 0.5
0.5286058 0.3930608 0.5
0.428112 0.1321486 0.5
0.7272765 0.3844945 0.5
0.3330815 0.002557184 0.5
0.4547972 0.2198266 0.5
0.2677733 0.4554806 0.5
0.3993512 0.2716781 0.5
0.618592 0.02780651 0.5
0.5788568 0.4198388 0.5
0.5882763 0.247706 0.5
0.4080341 0.3573674 0.5
0.4869275 0.153371 0.5
0.6113493 0.1540985 0.5
0.4889849 0.0929054 0.5
0.4720325 0.2571109 0.5
0.6709085 0.1339611 0.5
0.4950149 0.001548493 0.5
0.5081776 0.2611229 0.5
0.4857075 0.1102817 0.5
0.4395263 0.03214635 0.5
0.666759 0.1162727 0.5
0.252168 0.00873979 0.5
0.4711118 0.3073561 0.5
0.6809075 0.3133037 0.5
0.5275031 0.2168969 0.5
0.3569345 0.1432702 0.5
0.5964044 0.2624179 0.5
0.2665812 0.2108591 0.5
0.4719765 0.4065912 0.5
0.4906886 0.06634515 0.5
0.5815434 0.1454314 0.5
0.2555573 0.1206248 0.5
0.5787985 0.1848338 0.5
0.6509018 0.1206117 0.5
0.455623 0.1369331 0.5
0.4282337 0.2139827 0.5
0.6942512 0.3157553 0.5
0.379358 0.3579282 0.5
0.3147809 0.0705046 0.5
0.683838 0.1830527 0.5
0.6391135 0.2534714 0.5
0.6482151 0.3870547 0.5
0.3595354 0.4216931 0.5
0.320076 0.3565687 0.5
0.3936112 0.3072365 0.5
0.5829003 0.2179938 0.5
0.4226743 0.411431 0.5
0.4948916 0.1067915 0.5
0.6348487 0.3074184 0.5
0.6226766 0.2179841 0.5
0.7473428 0.1073117 0.5
0.6280917 0.138155 0.5
0.6127166 0.2443445 0.5
0.6055786 0.2447104 0.5
0.5756996 0.2000466 0.5
0.2889791 0.1462139 0.5
0.5473157 0.2389408 0.5
0.3399628 0.3329951 0.5
0.4371793 0.05056705 0.5
0.723371 0.1923254 0.5
0.6562367 0.3236488 0.5
0.6651525 0.3502695 0.5
0.3384373 0.3175446 0.5
0.6892589 0.2937104 0.5
0.7020787 0.2336037 0.5
0.7049978 0.003551603 0.5
0.6614231 0.1847358 0.5
0.6777742 0.3350888 0.5
0.2727881 0.03116463 0.5
0.6875286 0.0591351 0.5
0.7055699 0.4085047 0.5
0.6406299 0.127151 0.5
0.3960796 0.3163944 0.5
0.6724096 0.2241518 0.5
0.6898902 0.1183781 0.5
0.310788 0.2790454 0.5
0.7475058 0.3915622 0.5
0.4027624 0.2660199 0.5
0.4271755 0.245428 0.5
0.5455261 0.2050672 0.5
0.715576 0.3661256 0.5
0.530138 0.0952023 0.5
0.6746408 0.4345503 0.5
0.340413 0.1007693 0.5
0.4693724 0.1643804 0.5
0.6581692 0.3267043 0.5
0.4743447 0.05336355 0.5
0.3568811 0.3933443 0.5
0.3648916 0.2352592 0.5
0.5478753 0.4099151 0.5
0.6691421 0.3060888 0.5
0.5925274 0.131089 0.5
0.5635938 0.4225939 0.5
0.5438884 0.3822153 0.5
0.6395059 0.3050699 0.5
0.5500011 0.04917656 0.5
0.5588325 0.3115084 0.5
0.2503943 0.4238903 0.5
0.7106592 0.2567975 0.5
0.741671 0.4176778 0.5
0.6705189 0.2019385 0.5
0.5303407 0.4011833 0.5
0.5833771 0.1684352 0.5
0.5196744 0.1983971 0.5
0.4012179 0.3262491 0.5
0.3996232 0.3756135 0.5
0.4753354 0.3362687 0.5
0.3861052 0.05026015 0.5
0.691374 0.1092509 0.5
0.6031163 0.3111471 0.5
0.7386539 0.1195802 0.5
0.33358 0.3786072 0.5
0.547113 0.1395431 0.5
0.4018944 0.2128223 0.5
0.3256544 0.1683389 0.5
0.6055174 0.2563261 0.5
0.3125305 0.147097 0.5
0.6010056 0.0702249 0.5
0.2935044 0.2723737 0.5
0.5493418 0.3722785 0.5
0.4545503 0.00400385 0.5
0.5788474 0.1900687 0.5
0.5850902 0.3312861 0.5
0.7250393 0.2779011 0.5
0.2841299 0.1770355 0.5
0.6185443 0.2464038 0.5
0.6366095 0.345143 0.5
0.4593992 0.01994159 0.5
0.7430756 0.2410369 0.5
0.6830601 0.2010404 0.5
0.3964807 0.1031886 0.5
0.3632281 0.1129424 0.5
0.3380802 0.1574027 0.5
0.6991023 0.1015598 0.5
0.3734247 0.171135 0.5
0.7228255 0.3038977 0.5
0.5307407 0.3710152 0.5
0.5833296 0.08451595 0.5
0.6468852 0.08607345 0.5
0.2617315 0.3367243 0.5
0.3428949 0.3514513 0.5
0.4974978 0.3435819 0.5
0.3944765 0.2395664 0.5
0.6946079 0.3236096 0.5
0.3806204 0.2972137 0.5
0.6769723 0.0589542 0.5
0.4210694 0.3230228 0.5
0.5427397 0.05969465 0.5
0.6332015 0.1914382 0.5
0.3190349 0.09537425 0.5
0.5695558 0.3936046 0.5
0.3732395 0.1950044 0.5
0.4724526 0.0975354 0.5
0.6592801 0.1695709 0.5
0.2520763 0.3940012 0.5
0.5742544 0.2753339 0.5
0.6590142 0.1637266 0.5
0.7356927 0.2174859 0.5
0.7412443 0.2271449 0.5
0.6121038 0.1661089 0.5
0.5011038 0.3669455 0.5
0.6822211 0.2263664 0.5
0.4394 0.2412792 0.5
0.7460344 0.2990226 0.5
0.7487274 0.4264377 0.5
0.6042615 0.3183406 0.5
0.4326649 0.1354299 0.5
0.5730976 0.2894328 0.5
0.379159 0.1171552 0.5
0.348052 0.3961351 0.5
0.5104536 0.4304684 0.5
0.6902654 0.089985 0.5
0.5781041 0.3458712 0.5
0.6006299 0.08164065 0.5
0.5468245 0.2489869 0.5
0.4626548 0.1271462 0.5
0.5930572 0.2342517 0.5
0.34537 0.3837703 0.5
0.4044973 0.2975144 0.5
0.6368258 0.221644 0.5
0.3538871 0.195075 0.5
0.5395957 0.05649305 0.5
0.6059883 0.3791455 0.5
0.7092811 0.07748005 0.5
0.4883316 0.3866565 0.5
0.4847291 0.3466538 0.5
0.6240931 0.3150432 0.5
0.2538666 0.4603988 0.5
0.4599178 0.4495812 0.5
0.45188 0.3310867 0.5
0.4608265 0.2259496 0.5
0.712579 0.2016966 0.5
0.4260845 0.219609 0.5
0.7296582 0.3946481 0.5
0.324796 0.4157358 0.5
0.2924094 0.3332984 0.5
0.6813535 0.1843348 0.5
0.5666615 0.3010061 0.5
0.2747632 0.03199372 0.5
0.5181266 0.1569328 0.5
0.3738998 0.1048473 0.5
0.5339487 0.04587212 0.5
0.7213843 0.3004774 0.5
0.5997717 0.350837 0.5
0.4614612 0.4089535 0.5
0.4472354 0.004158884 0.5
0.6856099 0.3835104 0.5
0.4417751 0.1715085 0.5
0.7420866 0.2758388 0.5
0.2959273 0.1793682 0.5
0.741905 0.2334644 0.5
0.7074054 0.2769612 0.5
0.7354054 0.2769612 0.5
0.769905 0.2334644 0.5
0.3239273 0.1793682 0.5
0.7700866 0.2758388 0.5
0.4697751 0.1715085 0.5
0.7136099 0.3835104 0.5
0.4752354 0.004158884 0.5
0.4894612 0.4089535 0.5
0.6277717 0.350837 0.5
0.7493843 0.3004774 0.5
0.5619487 0.04587212 0.5
0.4018998 0.1048473 0.5
0.5461267 0.1569328 0.5
0.3027632 0.03199372 0.5
0.5946615 0.3010061 0.5
0.7093535 0.1843348 0.5
0.3204094 0.3332984 0.5
0.352796 0.4157358 0.5
0.7576582 0.3946481 0.5
0.4540845 0.219609 0.5
0.7405789 0.2016966 0.5
0.4888265 0.2259496 0.5
0.47988 0.3310867 0.5
0.6520931 0.3150432 0.5
0.5127291 0.3466538 0.5
0.5163317 0.3866565 0.5
0.7372811 0.07748005 0.5
0.6339883 0.3791455 0.5
0.5675957 0.05649305 0.5
0.3818871 0.195075 0.5
0.6648258 0.221644 0.5
0.4324973 0.2975144 0.5
0.37337 0.3837703 0.5
0.6210572 0.2342517 0.5
0.4906549 0.1271462 0.5
0.5748245 0.2489869 0.5
0.6286299 0.08164065 0.5
0.6061041 0.3458712 0.5
0.7182654 0.089985 0.5
0.5384536 0.4304684 0.5
0.376052 0.3961351 0.5
0.407159 0.1171552 0.5
0.6010976 0.2894328 0.5
0.460665 0.1354299 0.5
0.6322615 0.3183406 0.5
0.7767274 0.4264377 0.5
0.7740344 0.2990226 0.5
0.4674 0.2412792 0.5
0.7102211 0.2263664 0.5
0.5291038 0.3669455 0.5
0.6401038 0.1661089 0.5
0.7692443 0.2271449 0.5
0.7636927 0.2174859 0.5
0.6870142 0.1637266 0.5
0.6022544 0.2753339 0.5
0.2800763 0.3940012 0.5
0.6872801 0.1695709 0.5
0.5004526 0.0975354 0.5
