0.772342 0.7605497 0.6335512
0.527249 0.5220854 0.726625
0.6525627 0.6120304 0.6409061
0.5223204 0.4092823 0.5997123
0.7384065 0.6643565 0.5711098
0.766043 0.7367734 0.6149008
0.7592083 0.7817727 0.6790807
0.6587711 0.597112 0.613558
0.7169842 0.6267655 0.5592753
0.7363624 0.6151251 0.515556
0.6985832 0.7236106 0.703085
0.5394398 0.5263668 0.712958
0.7356922 0.6417309 0.5483118
0.529803 0.5223818 0.7230457
0.7124384 0.6775045 0.6267745
0.5114053 0.5573746 0.7930997
0.7778753 0.7986378 0.6704454
0.5639316 0.5754225 0.733736
0.5669369 0.6215565 0.7841167
0.7052433 0.5462307 0.4813279
0.4910306 0.4331945 0.6764063
0.6569927 0.6640748 0.6961402
0.5066431 0.4524345 0.6753063
0.7361378 0.5958701 0.4929427
0.759294 0.7847046 0.6824448
0.7142789 0.7258304 0.6815625
0.5907227 0.6733536 0.8092507
0.6414108 0.5578308 0.5934529
0.7735807 0.6304353 0.4765003
0.7724035 0.7477417 0.6181845
0.6245422 0.6708089 0.7541392
0.5125203 0.4360119 0.6466746
0.5326157 0.4327869 0.6118851
0.758037 0.7513566 0.6446173
0.5437269 0.5213339 0.7003554
0.7667038 0.6058276 0.4577483
0.678349 0.6430969 0.6382412
0.5719182 0.6547843 0.8160657
0.6014982 0.6766337 0.7965691
0.6583102 0.6181282 0.6393263
0.6234638 0.5607799 0.6246053
0.6587912 0.6749889 0.7063844
0.4854086 0.4442215 0.6982116
0.6409237 0.6804292 0.7403847
0.7524411 0.7396339 0.6392567
0.662113 0.617924 0.6332274
0.5499689 0.5939673 0.7773489
0.5606475 0.4686463 0.6114771
0.540567 0.4137873 0.5769867
0.6056109 0.5905442 0.6875862
0.7766619 0.6626381 0.5101528
0.5729288 0.650659 0.8095908
0.5021641 0.4359627 0.662563
0.7660798 0.6105178 0.4643015
0.7762142 0.6049306 0.4420338
0.7089902 0.6686746 0.6215557
0.7068816 0.6789272 0.6370276
0.771145 0.7270334 0.5954306
0.7024767 0.7240475 0.6976102
0.7415278 0.7359529 0.6516725
0.4935909 0.4474016 0.6894039
0.554789 0.6057447 0.7839695
0.5881707 0.5491384 0.6650708
0.5108417 0.431784 0.6442182
0.5322589 0.4100617 0.5853377
0.6411875 0.6632636 0.7195109
0.6794494 0.550549 0.5261961
0.7311582 0.7614362 0.6980257
0.6184254 0.6145377 0.6964625
0.766492 0.6236019 0.4792678
0.765043 0.7905039 0.6805068
0.6056629 0.4979977 0.5771572
0.7765335 0.6579618 0.5047749
0.5462335 0.5159462 0.6900716
0.6945863 0.6902843 0.6695021
0.7631814 0.6265457 0.4878756
0.4927085 0.5984844 0.8709079
0.5383002 0.5801464 0.7788376
0.5069083 0.6118506 0.8649797
0.6501437 0.6914659 0.7393469
0.5447361 0.4346298 0.5954185
0.5271723 0.5652456 0.7782058
0.5530037 0.4656014 0.6196171
0.7125868 0.6573166 0.6024745
0.5309882 0.5181764 0.7162063
0.6852238 0.6698749 0.659584
0.6214905 0.6446769 0.7276796
0.5485559 0.4610963 0.6210943
0.7354228 0.5446185 0.4329334
0.5118021 0.4765858 0.6961592
0.7356954 0.6123523 0.5132767
0.6623967 0.7093968 0.7418592
0.6721233 0.5619794 0.5511064
0.5542238 0.4707086 0.6238279
0.6617068 0.4950354 0.4873249
0.7098187 0.567834 0.5000414
0.7674661 0.5950742 0.4437524
0.5449714 0.6315835 0.8298965
0.7330022 0.5555343 0.4496762
0.6176037 0.5545098 0.6261528
0.5299801 0.6180331 0.836824
0.5097635 0.4521846 0.6702033
0.7524154 0.7550929 0.6577288
0.5851885 0.4571972 0.560036
0.5921865 0.6225713 0.746446
0.6691999 0.6724426 0.6873203
0.721407 0.656923 0.5884234
0.5044601 0.4589944 0.6864897
0.7231381 0.6930168 0.6287946
0.4929698 0.533361 0.792855
0.6341202 0.6629922 0.73007
0.5892618 0.6641297 0.8005024
0.777386 0.6578323 0.5033078
0.7325159 0.5491166 0.4427727
0.5728992 0.5134939 0.6460859
0.5722775 0.5427105 0.6818799
0.6677167 0.6890703 0.7094303
0.7592728 0.56107 0.4158238
0.5331569 0.539554 0.7383568
0.5232581 0.4257554 0.6179103
0.7611027 0.7036194 0.5829765
0.7003115 0.6366132 0.596691
0.5280544 0.396392 0.575513
0.6444305 0.6409928 0.6879624
0.6290168 0.6313725 0.7002262
0.750807 0.6654184 0.5532808
0.6314562 0.565129 0.6174836
0.6933595 0.5526101 0.5072341
0.6528299 0.5289622 0.541447
0.7650498 0.6287863 0.4876702
0.7131089 0.7405163 0.7008749
0.6721447 0.6899921 0.703711
0.7513149 0.6301753 0.5104764
0.5710133 0.5116974 0.6468477
0.5372223 0.4553649 0.6317126
0.6923077 0.7162982 0.7040291
0.5702096 0.5714768 0.719364
0.6546124 0.6600868 0.6950506
0.5619387 0.4384455 0.5734786
0.7040944 0.6356086 0.5896679
0.5778668 0.645804 0.7961981
0.6611319 0.5570914 0.5622036
0.5760146 0.4460347 0.5608529
0.7443092 0.7475681 0.6612389
0.5091323 0.4683831 0.6904897
0.5754161 0.4611325 0.5797764
0.5624436 0.5592431 0.7167359
0.6699042 0.6521168 0.6620001
0.6859795 0.5342396 0.4966939
0.7110139 0.7523013 0.7181529
0.6892486 0.7228705 0.7165763
0.6978481 0.6744336 0.64558
0.7288674 0.6044294 0.5143442
0.6127375 0.6498259 0.7472973
0.7152135 0.6979052 0.6468261
0.664685 0.5883786 0.594038
0.7204956 0.6325855 0.5608078
0.6316548 0.6055384 0.6653606
0.5503019 0.4750868 0.6350875
0.6261903 0.5435882 0.5999079
0.6393058 0.6310534 0.6840022
0.5767059 0.4598868 0.5763051
0.7256737 0.6681139 0.5951969
0.6107807 0.4748944 0.5417289
0.6810466 0.6025175 0.5857019
0.734654 0.5856899 0.4830891
0.681048 0.5017948 0.4656017
0.5381904 0.438827 0.6105026
0.6377126 0.4733697 0.4984393
0.585322 0.5683448 0.6923584
0.6004131 0.4509515 0.5291449
0.766914 0.6577992 0.5193936
0.5306027 0.4578666 0.6448889
0.5449445 0.6384884 0.8381711
0.5802966 0.6281145 0.7713641
0.7155944 0.5623711 0.4846339
0.5073562 0.4661713 0.6905875
0.6113974 0.5573424 0.639087
0.6106969 0.5413375 0.6210822
0.6422467 0.5298951 0.5588562
0.613803 0.6197867 0.709839
0.6179289 0.6384946 0.7257923
0.7609578 0.602207 0.4622791
0.5314309 0.5464876 0.7492819
0.5967429 0.4677784 0.5548604
0.607351 0.4743581 0.5463706
0.6536635 0.5324157 0.5442814
0.7192338 0.5349217 0.4463004
0.6279244 0.685059 0.7659221
0.6952111 0.5138436 0.4581592
0.6442431 0.5794452 0.6148638
0.6274078 0.5833877 0.6454887
0.7341813 0.6098225 0.512592
0.629122 0.4870793 0.5280145
0.7521982 0.6175824 0.494101
0.6286004 0.4740136 0.5132386
0.5690249 0.6126795 0.7703171
0.5787375 0.5228478 0.6482489
0.6133446 0.6889026 0.7929565
0.5569574 0.6509495 0.8345311
0.7173122 0.7126682 0.6611972
0.5968994 0.5449564 0.6466435
0.7310076 0.7506945 0.6854495
0.6298658 0.5282676 0.5759805
0.6296961 0.4838387 0.5232666
0.6963568 0.725134 0.7083298
0.5997351 0.5834319 0.6881536
0.7158301 0.5383613 0.4556426
0.5256762 0.5204722 0.7271236
0.5096928 0.3902197 0.5964275
0.754416 0.5610204 0.4232434
0.6381145 0.5876579 0.6340934
0.636782 0.5984864 0.6490568
0.7557776 0.679375 0.5622683
0.6837977 0.5658436 0.5377371
0.6936259 0.5208079 0.468904
0.5631756 0.5842919 0.7454757
0.6086594 0.6556683 0.7605435
0.5780653 0.4474161 0.5593421
0.7281811 0.6520628 0.5721969
0.6826101 0.7301121 0.7354332
0.6021197 0.6550359 0.7698597
0.6923587 0.5539244 0.5103422
0.5514951 0.4999879 0.6629412
0.5032102 0.5194533 0.7605033
0.7089462 0.6204981 0.5641796
0.5957564 0.6305761 0.7504935
0.6047484 0.5860505 0.6835563
0.7503861 0.7470243 0.651233
0.5294735 0.4984847 0.6950591
0.585341 0.5723087 0.6970558
0.6420101 0.5249363 0.5533079
0.6612833 0.7142573 0.7493689
0.5006006 0.5322216 0.7797461
0.6195896 0.5000253 0.5581297
0.6757784 0.5772858 0.5637289
0.7781979 0.6944125 0.5456743
0.761092 0.618213 0.4811575
0.6741598 0.6632736 0.66875
0.5145835 0.4480607 0.6578642
0.5156001 0.4695919 0.6819715
0.7439696 0.5847213 0.4675896
0.7243366 0.5626339 0.4714855
0.4948178 0.5212759 0.7755995
0.7206617 0.7195944 0.664298
0.6822139 0.6407151 0.6294497
0.7691364 0.677591 0.5395704
0.7587457 0.7526473 0.645065
0.6540897 0.5369663 0.5490509
0.5524037 0.4934461 0.6537418
0.6546468 0.5896024 0.6109543
0.7274255 0.6550693 0.5769452
0.7728866 0.7299442 0.5962196
0.7814987 0.7730212 0.6343215
0.5216832 0.5575013 0.7774243
0.7231866 0.7130284 0.6525811
0.6084394 0.6830144 0.7934888
0.6733008 0.5266474 0.5071648
0.5041292 0.3984874 0.6148527
0.7700769 0.7069497 0.5731286
0.5920433 0.6236081 0.7479026
0.7192056 0.5699225 0.488077
0.5727098 0.5901483 0.7377774
0.5678959 0.5123604 0.6524385
0.6761703 0.5651346 0.5486366
0.6270952 0.6661857 0.7446952
0.7776412 0.7406077 0.6016129
0.5018628 0.5867611 0.8428333
0.6053616 0.6834341 0.7987283
0.7470799 0.5829908 0.4607366
0.6074277 0.5526081 0.6395549
0.5276663 0.5613226 0.7727677
0.6094475 0.5932257 0.6848755
0.6182342 0.6813697 0.7764449
0.6828601 0.7055785 0.7057955
0.7163566 0.6165515 0.5480628
0.6038869 0.5277421 0.615358
0.7178832 0.5953978 0.5204892
0.7588458 0.5680189 0.4247669
0.6838996 0.5324272 0.4977356
0.6441289 0.5255718 0.5508029
0.5949421 0.5464233 0.6514065
0.7756824 0.7937521 0.6679966
0.7510967 0.6691267 0.5572566
0.5313589 0.6258025 0.8439648
0.7450554 0.5629646 0.4399756
0.7325199 0.5865613 0.4874143
0.4867467 0.3983273 0.6414284
0.6167182 0.6306167 0.7182631
0.7802203 0.7589347 0.6194938
0.6945849 0.7040834 0.6859581
0.5513753 0.4190525 0.5666214
0.7666741 0.7078363 0.5794255
0.6442137 0.6191142 0.6622089
0.7337096 0.6455313 0.5558959
0.6819538 0.6857089 0.6834993
0.6166676 0.4693599 0.5260648
0.5239649 0.5386873 0.7514776
0.7310624 0.6248435 0.535305
0.7456139 0.705424 0.6089788
0.7472741 0.6614949 0.5540429
0.5648676 0.4517734 0.5848599
0.6470566 0.6450446 0.6887497
0.5214192 0.6272269 0.8609691
0.4920671 0.5555703 0.8207265
0.7560384 0.7470208 0.6425251
0.6622798 0.5837719 0.5922487
0.6957718 0.6359475 0.6028877
0.6392117 0.491391 0.517619
0.5645313 0.5851989 0.7444698
0.6528943 0.6884603 0.7315277
0.5885831 0.5030711 0.6095071
0.7693607 0.7685593 0.6476921
0.5301523 0.3917387 0.5667339
0.6060347 0.5623466 0.6533119
0.5010283 0.6112492 0.8733171
0.5745373 0.5670069 0.7073702
0.6982914 0.5273638 0.469537
0.682942 0.7245293 0.7282655
0.6849687 0.6345328 0.6178364
0.5813792 0.6175141 0.7570575
0.623546 0.5397605 0.5994161
0.6966097 0.5932518 0.5506889
0.6235232 0.5076132 0.5611199
0.6169125 0.5900654 0.6696124
0.7311673 0.6076685 0.5146646
0.6252039 0.4602887 0.5021038
0.6382152 0.6076809 0.6578129
0.6219526 0.5157053 0.5731871
0.593249 0.4533224 0.5430037
0.7283711 0.5962368 0.5053397
0.4827733 0.3605877 0.6025479
0.6173947 0.6171157 0.7011235
0.7406881 0.7098892 0.621888
0.6486612 0.5917719 0.6227585
0.5470206 0.4787723 0.6445347
0.6900401 0.6460365 0.6237438
0.4953494 0.4771322 0.7221459
0.6199222 0.6716852 0.7622982
0.6239827 0.4938335 0.5439816
0.6789339 0.575799 0.557097
0.4870404 0.4231437 0.6705664
0.6781244 0.5961486 0.5826077
0.7191495 0.5918399 0.514297
0.6048324 0.517424 0.6015993
0.5903202 0.5478196 0.6601886
0.7485722 0.7169223 0.6181337
0.5645548 0.6055836 0.7687396
0.5207909 0.4210411 0.6160883
0.7397575 0.6399988 0.5399863
0.7149328 0.6593753 0.6013169
0.7229954 0.7362201 0.6805284
0.5542147 0.6319522 0.8161026
0.5297223 0.579544 0.7913281
0.5718911 0.583979 0.7316818
0.6812075 0.6160104 0.6015425
0.5910751 0.6532902 0.7847853
0.6272736 0.5177181 0.5673934
0.7135269 0.6870202 0.6364446
0.7045603 0.6329786 0.5858147
0.7754999 0.6257294 0.4679335
0.7061146 0.5916881 0.5341879
0.6992493 0.6431261 0.6060925
0.6950659 0.64028 0.6091406
0.6766148 0.6031353 0.5932631
0.5071834 0.451382 0.6732191
0.660742 0.6122664 0.6285926
0.5409182 0.5751547 0.7688544
0.592246 0.4623819 0.5553504
0.7631564 0.6619331 0.530109
0.7264143 0.7050119 0.6380522
0.7321907 0.7233561 0.6510305
0.539708 0.566065 0.7598795
0.7451924 0.7027514 0.6064411
0.7514956 0.6753927 0.5641135
0.748527 0.5509877 0.4203491
0.7266318 0.6313531 0.5498893
0.7392919 0.7204507 0.6366312
0.495336 0.3816349 0.608299
0.7394021 0.573892 0.4617104
0.7571054 0.7724105 0.6711557
0.7132519 0.5910283 0.5224108
0.5735267 0.5900342 0.7363831
0.7338843 0.6575696 0.5699811
0.7419945 0.6072572 0.497502
0.5226914 0.5332388 0.7469422
0.7813812 0.7810518 0.6440777
0.576425 0.5653722 0.7025142
0.5903389 0.5645429 0.6800999
0.6590018 0.5930016 0.6083015
0.7621174 0.7535335 0.6409297
0.6477312 0.5264288 0.5462778
0.7394768 0.7734378 0.6995264
0.5364556 0.448509 0.6247184
0.6134633 0.5382825 0.6131795
0.7276111 0.7075054 0.6391824
0.6141229 0.4797687 0.5423943
0.5520793 0.6153358 0.7995782
0.5535647 0.5324107 0.6984141
0.6645504 0.7058885 0.7343594
0.7336338 0.700928 0.6220657
0.6850908 0.5726525 0.5438645
0.6740371 0.7195209 0.7360064
0.6616459 0.689058 0.718764
0.7162135 0.687725 0.6331479
0.6584561 0.5097664 0.5098953
0.6689805 0.6568162 0.6690257
0.490182 0.5865791 0.8606032
0.7570055 0.6917223 0.5751
0.7784872 0.7928259 0.6625731
0.7323222 0.6446303 0.5569582
0.6540781 0.6936369 0.7358772
0.6804788 0.5891458 0.5706324
0.6436884 0.5783269 0.6143846
0.5767441 0.5976093 0.7404613
0.5768126 0.6238908 0.7716928
0.6204628 0.6347095 0.7173772
0.5622538 0.4404197 0.5753475
0.7426797 0.6029053 0.4912575
0.6949724 0.6755158 0.6512983
0.7706484 0.6287224 0.4789732
0.5380991 0.5973436 0.7996525
0.6585999 0.5578907 0.5670555
0.5748326 0.5359462 0.66988
0.529166 0.4791165 0.6724386
0.6952664 0.6465982 0.6163654
0.5210286 0.4619143 0.6644578
0.6888295 0.5430276 0.5027835
0.5124082 0.5222192 0.7496377
0.6646455 0.6859578 0.7104486
0.6014968 0.4443625 0.5196198
0.6782596 0.5990287 0.5858335
0.6847991 0.6788232 0.6709074
0.7658775 0.709385 0.5824986
0.5049638 0.4661469 0.6942424
0.7027127 0.6467376 0.6050656
0.7153286 0.7083762 0.6591344
0.6046681 0.4551366 0.5275831
0.7757165 0.696947 0.5525172
0.7396669 0.6494914 0.5514445
0.5694226 0.4737559 0.6040571
0.5500984 0.4648935 0.6232468
0.5362388 0.4784457 0.6607477
0.7470605 0.6020023 0.4834352
0.5572694 0.5010285 0.6552905
0.7651071 0.7226393 0.5994889
0.6536989 0.6773304 0.7170177
0.6787428 0.5432903 0.5186291
0.7160884 0.5712618 0.4944741
0.4950639 0.5438083 0.8020873
0.5430152 0.5864863 0.7791366
0.6336235 0.6481611 0.7131509
0.5710218 0.5473878 0.6893907
0.7489415 0.7213644 0.6228616
0.5640602 0.5729611 0.7306033
0.7332007 0.5692886 0.4657706
0.5883334 0.6043182 0.7306149
0.654407 0.5124125 0.5192856
0.7101992 0.622971 0.5651989
0.5237947 0.4364397 0.6298237
0.6769474 0.7062317 0.715679
0.5576465 0.5139865 0.6701605
0.6139112 0.5030872 0.5705245
0.725065 0.6221557 0.5413355
0.4905612 0.5709718 0.8414099
0.6772985 0.6436393 0.6405054
0.7247899 0.6188502 0.5378177
0.7709026 0.6809332 0.540836
0.7743586 0.688578 0.5446293
0.697297 0.6001337 0.557836
0.636216 0.6624607 0.7262089
0.7396899 0.662966 0.5674759
