0.1615054 0.6559089 0.4416842
0.1943979 0.6595452 0.4403541
0.1685313 0.6495453 0.4304201
0.1629818 0.6509089 0.4430817
0.1768384 0.6390909 0.4186896
0.172143 0.6381817 0.4310404
0.1656622 0.6222727 0.4464596
0.1456545 0.6190909 0.4193978
0.1723378 0.6013635 0.4329044
0.1517473 0.5954545 0.405571
0.17711 0.5754544 0.4181071
0.1696178 0.565909 0.4280898
0.1461933 0.536818 0.4022717
0.1711287 0.5549998 0.4149633
0.1499558 0.502727 0.3873582
0.137343 0.5195453 0.4151674
0.1693416 0.4663634 0.4127113
0.1431639 0.4836361 0.4019231
0.13777 0.4304543 0.4150119
0.1562825 0.441818 0.3768322
0.1466598 0.3954545 0.4035531
0.1406451 0.4068179 0.4202537
0.156055 0.4013636 0.3948126
0.1506231 0.3722726 0.4117849
0.1263881 0.3486362 0.4036756
0.1607564 0.3377272 0.4037431
0.1566831 0.3286361 0.4178024
0.2157529 0.6440908 0.4272606
0.1915949 0.6354544 0.4167048
0.2253415 0.6377271 0.4150638
0.2210733 0.6395452 0.427259
0.1964881 0.6272727 0.4168587
0.2309335 0.6263635 0.4144796
0.2060374 0.6113635 0.4032249
0.2002553 0.5895454 0.417906
0.2143052 0.5904544 0.3900576
0.2067754 0.5654545 0.4039237
0.2007595 0.5577271 0.415304
0.2134118 0.5363635 0.3889317
0.2076676 0.5268179 0.3997293
0.1818776 0.5045452 0.3873487
0.1818384 0.4968179 0.3859119
0.2094919 0.5149999 0.3980978
0.2044468 0.4631816 0.4081574
0.2185358 0.4813634 0.3817458
0.2129468 0.4299998 0.3929707
0.1874679 0.4486363 0.3814443
0.2210591 0.4386362 0.3793762
0.2139959 0.410909 0.3945237
0.1896429 0.4081817 0.3821038
0.2217597 0.381818 0.3839584
0.1962038 0.3627272 0.3748787
0.1917033 0.3581816 0.3890934
0.2060264 0.3418181 0.3659827
0.2005161 0.3377272 0.3800812
0.195161 0.335909 0.3946069
0.140584 0.6168181 0.4759035
0.1683161 0.6054544 0.490963
0.1633492 0.6059089 0.5038964
0.1433037 0.586818 0.4807182
0.1723943 0.5899999 0.4928648
0.1519218 0.5681818 0.469842
0.1419876 0.5695453 0.4957086
0.1740653 0.5454544 0.4961263
0.1480038 0.5254543 0.4843284
0.1422594 0.517727 0.4951261
0.1219407 0.5086363 0.46721
0.1483133 0.4863634 0.4798623
0.1414035 0.4763635 0.4901167
0.1534731 0.4536362 0.4634727
0.1456324 0.4659089 0.4764846
0.1199198 0.4204544 0.4616573
0.1516863 0.4331816 0.4612208
0.1464083 0.3827272 0.4732998
0.1213958 0.4022726 0.463055
0.1554535 0.3936362 0.4622682
0.1304802 0.3736363 0.4534602
0.1261352 0.3677272 0.468102
0.1400313 0.3495452 0.4451468
0.1344048 0.3449999 0.460255
0.1276914 0.3231815 0.4776936
0.2297525 0.6068181 0.4923041
0.21091 0.610909 0.4657858
0.2390694 0.6009091 0.4806899
0.2203824 0.6031816 0.4545987
0.2094008 0.5890908 0.4842327
0.2035796 0.5854543 0.4974769
0.2218208 0.5622727 0.4598797
0.2114598 0.5618181 0.4859019
0.1909872 0.535909 0.4628791
0.2202334 0.5331817 0.4754529
0.2141795 0.505909 0.4907165
0.2272981 0.4836361 0.4656256
0.221166 0.4740907 0.4780156
0.1954155 0.4522726 0.4670719
0.2284241 0.4436362 0.4647321
0.2225638 0.4345453 0.4765395
0.1960753 0.4131815 0.4648969
0.2281525 0.4281817 0.4653147
0.2037601 0.3854543 0.451458
0.1975513 0.4018181 0.4662946
0.2123391 0.3604544 0.4391449
0.20613 0.3781817 0.4539815
0.2024443 0.3740906 0.4664485
0.2168446 0.3586361 0.4408911
0.2114504 0.355909 0.4539799
0.08597833 0.567727 0.4614344
0.1194532 0.5681818 0.4603759
0.09374233 0.5545453 0.4508691
0.08706661 0.5522725 0.4644243
0.1127794 0.5354545 0.4792514
0.09180138 0.5304544 0.4535104
0.08357269 0.5059088 0.4681146
0.0959141 0.5036362 0.440888
0.0873746 0.475909 0.4546379
0.0749545 0.4713634 0.4789908
0.09156426 0.441818 0.4395689
0.07980546 0.4599998 0.4670671
0.0612346 0.4499999 0.4399661
0.08966558 0.4281817 0.4542877
0.08582466 0.4190908 0.4663275
0.06830262 0.3699998 0.4407796
0.09731644 0.3918181 0.4553728
0.07828066 0.366818 0.4323108
0.1079538 0.366818 0.4447291
0.08266973 0.3490907 0.4350668
0.08266973 0.3440906 0.4350668
0.1099749 0.3240908 0.4502817
0.09047274 0.3222725 0.4259384
0.1209327 0.6327271 0.4724142
0.09859934 0.6513636 0.4602268
0.09499229 0.6440908 0.4755673
0.07980069 0.6554545 0.4511062
0.0736703 0.5931817 0.4688165
0.1026837 0.5877271 0.4834097
0.08333708 0.5740908 0.4594933
0.08718906 0.5931817 0.4846958
0.08447412 0.5549998 0.495842
0.5820742 0.3953937 0.4233837
0.6300418 0.3881637 0.4309988
0.6060489 0.3963194 0.4240492
0.6191927 0.3670729 0.454178
0.6343981 0.3994738 0.42645
0.6253825 0.4062914 0.4556818
0.6447688 0.3805268 0.4215623
0.6552777 0.4169456 0.457037
0.6740956 0.3926298 0.4220497
0.6839399 0.4306424 0.4569872
0.6780131 0.4411452 0.4210117
0.6900358 0.4183959 0.4499095
0.6672899 0.4328237 0.4603746
0.7133502 0.4339492 0.4487849
0.6868213 0.4490765 0.4404106
0.6757784 0.4598659 0.4452114
0.7052068 0.4644296 0.4387861
0.6925835 0.4747337 0.4434501
0.7205624 0.4787236 0.4366965
0.7062764 0.4880708 0.4410727
0.6891677 0.4970157 0.4266118
0.7170632 0.4985687 0.4380206
0.6987419 0.5062827 0.4233571
0.6914967 0.4828481 0.4331473
0.7055659 0.5123319 0.4191555
0.6873809 0.5171764 0.422389
0.6765536 0.4910589 0.4133953
0.6578012 0.4943837 0.4166103
0.6799554 0.4912651 0.4088458
0.6607237 0.4932576 0.4121047
0.6824563 0.4884827 0.4041148
0.658915 0.4894675 0.4298919
0.6497402 0.459284 0.397987
0.6596698 0.4825473 0.425205
0.6408415 0.4812616 0.3873529
0.6267071 0.4496568 0.4200467
0.641696 0.4706577 0.3838214
0.6276352 0.438033 0.4167785
0.6077774 0.4348154 0.4209225
0.6060647 0.4592889 0.4134247
0.610624 0.4220377 0.4187786
0.5902932 0.4187942 0.4047076
0.6142487 0.4093371 0.3982696
0.5972453 0.4058663 0.4032034
0.5649829 0.4071281 0.3949756
0.6079493 0.3949081 0.4014255
0.5782139 0.3977236 0.3926786
0.565746 0.3971781 0.3965004
0.595831 0.3920174 0.388741
0.5853091 0.3932316 0.3920552
0.5967519 0.3615169 0.3776264
0.6071104 0.3915011 0.3876782
0.5958751 0.3950851 0.37254
0.6282672 0.3930051 0.3647092
0.6197793 0.3976507 0.3680536
0.6352124 0.369006 0.3722843
0.6453859 0.4026725 0.3636233
0.6378414 0.4092701 0.3671889
0.6377926 0.3864862 0.3584038
0.6607153 0.4179909 0.3859177
0.6784922 0.3922393 0.3493483
0.6538035 0.4049274 0.3815999
0.644594 0.4111042 0.3451106
0.6946099 0.4098499 0.3515396
0.6707091 0.4233167 0.3429482
0.6826941 0.3996096 0.3712411
0.7080802 0.433225 0.3771288
0.6832964 0.4474331 0.3689595
0.6978112 0.4235887 0.3748376
0.7077538 0.4650251 0.3679707
0.7188718 0.4382524 0.3741892
0.7256029 0.4764259 0.3674566
0.7137921 0.4865459 0.3728695
0.7230479 0.4629507 0.3606801
0.6959678 0.4762802 0.371588
0.7374204 0.4757786 0.3605472
0.706481 0.4879354 0.3527029
0.6912892 0.4958076 0.357997
0.7161387 0.4965082 0.3519962
0.6988997 0.5024225 0.3569195
0.681083 0.5077778 0.3616484
0.7038669 0.5061148 0.3549631
0.6822163 0.5095734 0.3406425
0.7058556 0.5054294 0.3520917
0.6833121 0.507103 0.3373185
0.6723821 0.4777571 0.3473151
0.6830549 0.5018979 0.3336637
0.6679929 0.4718345 0.3663176
0.6481076 0.4707347 0.3287944
0.6606252 0.4928693 0.3335909
0.6471141 0.4607297 0.3249326
0.6263701 0.4579082 0.3287255
0.6471044 0.4488644 0.3216548
0.6235508 0.4458186 0.3483449
0.5899937 0.4458447 0.357816
0.6262179 0.4319896 0.3454875
0.6077847 0.4281215 0.3497842
0.5975042 0.3944124 0.3417983
0.6143708 0.4144258 0.3473924
0.5824305 0.4151499 0.3386866
0.5907655 0.3780957 0.3438647
0.6078996 0.3994619 0.3308844
0.6042762 0.3671918 0.3416436
0.589682 0.3662173 0.3277556
