0.553873 0.1106132 0.8946121
0.5711914 0.1427402 0.9203148
0.5621936 0.1289559 0.9030039
0.563071 0.1242708 0.9427173
0.5699323 0.1517615 0.9128628
0.5442014 0.1493664 0.9248613
0.5868571 0.1494731 0.9235225
0.5493257 0.1772059 0.9305749
0.5915694 0.1776225 0.9277003
0.553302 0.2056778 0.9333182
0.5686451 0.2058085 0.9024251
0.5665191 0.203645 0.9374695
0.5435954 0.194512 0.9284574
0.568166 0.229077 0.9366393
0.555499 0.2170037 0.9137811
0.5425912 0.2145359 0.907198
0.5556731 0.2386501 0.9109969
0.5424958 0.2347496 0.9040282
0.555527 0.2574773 0.9074116
0.5423895 0.2518328 0.9001834
0.5404466 0.2433884 0.8800395
0.5430661 0.2652554 0.8963994
0.5414231 0.2552615 0.8763567
0.5444832 0.2379042 0.8926608
0.5436126 0.263385 0.8728171
0.5320362 0.2524614 0.8658891
0.5471445 0.230551 0.8702658
0.5361478 0.2184121 0.8639396
0.5512627 0.2330721 0.8684247
0.5407426 0.2198829 0.8626714
0.5566965 0.2333595 0.8677498
0.5306073 0.2170228 0.8755224
0.5631387 0.1936267 0.8679004
0.5374814 0.2138543 0.8764762
0.5551605 0.1981875 0.8461372
0.545117 0.1720382 0.8791422
0.5632383 0.1932025 0.8498439
0.5535817 0.1665829 0.8835908
0.5449486 0.1502342 0.8809779
0.5364348 0.161526 0.8624334
0.554028 0.1456342 0.8874457
0.5569004 0.1284465 0.8729454
0.5751373 0.1411764 0.882316
0.5672274 0.1268403 0.8813546
0.5594327 0.1032738 0.8639953
0.5781545 0.1290463 0.8898558
0.5708615 0.1081572 0.8722216
0.5638962 0.09869306 0.8705768
0.5831163 0.1181906 0.8789572
0.5763148 0.1110791 0.8767295
0.6063719 0.1026831 0.8884605
0.5884049 0.1262882 0.8825286
0.5919296 0.119402 0.8668926
0.6104894 0.1422211 0.8743907
0.6026765 0.1384134 0.8710618
0.6207218 0.1350728 0.8945768
0.612772 0.159974 0.8745524
0.6041707 0.157892 0.8706533
0.6215684 0.1457471 0.8771815
0.5964583 0.1799495 0.8861175
0.640058 0.1788014 0.8826256
0.6033236 0.1678815 0.887895
0.6199704 0.1633001 0.8578301
0.6357461 0.2000365 0.8802903
0.6250885 0.1890475 0.8591089
0.6238311 0.1863408 0.8942635
0.6124374 0.2229151 0.8890062
0.600786 0.2116664 0.8673881
0.6149391 0.2101884 0.889069
0.6017311 0.2390157 0.8659566
0.6158736 0.2334915 0.8882268
0.6030316 0.258231 0.8658155
0.5897825 0.2548586 0.8597146
0.6133623 0.2491269 0.867767
0.589055 0.236207 0.8580994
0.6123425 0.2665088 0.8658807
0.599175 0.2496179 0.8433992
0.5858635 0.2425541 0.8372327
0.5989096 0.2612573 0.841759
0.5860609 0.2516393 0.8356803
0.5734037 0.2412948 0.8295717
0.5873163 0.2572105 0.8341945
0.5863737 0.2425286 0.8154776
0.5902764 0.2582584 0.8334135
0.5902038 0.2419697 0.8150461
0.5947714 0.2187931 0.8333498
0.5951396 0.2389692 0.8153891
0.5839673 0.2129322 0.8472155
0.600933 0.1965843 0.8166158
0.5912256 0.2175665 0.8122651
0.6082011 0.1905276 0.8191369
0.599247 0.1737167 0.8157728
0.6164361 0.1842483 0.8233778
0.5918419 0.1658244 0.8338933
0.5728451 0.1411099 0.8281411
0.6018533 0.1605241 0.8404016
0.5940072 0.1449004 0.8387379
0.612607 0.1194647 0.8480234
0.6051593 0.1425983 0.8468574
0.5980731 0.1189787 0.829592
0.61713 0.1059951 0.8557178
0.62099 0.1295506 0.8419554
0.6293933 0.1103069 0.8648947
0.633182 0.09857641 0.8513207
0.6263221 0.117141 0.834264
0.6451976 0.1100107 0.8602015
0.6380159 0.1313327 0.8424227
0.6567366 0.1264542 0.8676398
0.649086 0.1122078 0.8492173
0.6409296 0.109193 0.8464528
0.6694624 0.1427192 0.8573941
0.6500886 0.1326522 0.850415
0.6782153 0.1300636 0.8604868
