0.4583642 0.8817407 0.5140909
0.4801722 0.8627859 0.5140909
0.4527939 0.871121 0.5140909
0.4747313 0.8895596 0.5140909
0.447582 0.8601058 0.5140909
0.4596359 0.8701022 0.5140909
0.4798664 0.8864985 0.5140909
0.4544583 0.8589714 0.5140909
0.4767737 0.8771108 0.5140909
0.4499716 0.8850816 0.5140909
0.4725743 0.8657108 0.5140909
0.4838073 0.8738014 0.5140909
0.457688 0.8819003 0.5140909
0.481015 0.8626304 0.5140909
0.45713 0.8725793 0.5140909
0.4789304 0.8890849 0.5140909
0.4926758 0.8617235 0.5140909
0.477034 0.878584 0.5140909
0.490811 0.8888615 0.5140909
0.4653594 0.859756 0.5140909
0.4891098 0.8784961 0.5140909
0.5011556 0.8871427 0.5140909
0.4872898 0.8682634 0.5140909
0.4992078 0.8768112 0.5140909
0.4852845 0.8577464 0.5140909
0.4989133 0.867911 0.5140909
0.5109288 0.8761692 0.5140909
0.4974292 0.8570554 0.5140909
0.5098399 0.8652569 0.5140909
0.4964623 0.8834912 0.5140909
0.5088707 0.891507 0.5140909
0.4958353 0.8722515 0.5140909
0.5087184 0.8802929 0.5140909
0.5233685 0.8900965 0.5140909
0.5090292 0.8688846 0.5140909
0.5237474 0.8787597 0.5140909
0.5109709 0.859247 0.5140909
0.5240857 0.8671361 0.5140909
0.5490698 0.8849191 0.5140909
0.5245163 0.8550184 0.5140909
0.5377985 0.8629113 0.5140909
0.5250084 0.8810256 0.5140909
0.5398074 0.8532947 0.5140909
0.5514314 0.8613743 0.5140909
0.5401459 0.8791584 0.5140909
0.563031 0.8577088 0.5140909
0.5402496 0.8674552 0.5140909
0.5532288 0.8752292 0.5140909
0.577732 0.8555157 0.5140909
0.5531095 0.8632615 0.5140909
0.5662346 0.873077 0.5140909
0.5525677 0.8511636 0.5140909
0.576897 0.8690071 0.5140909
0.5911853 0.8785198 0.5140909
0.5659913 0.848692 0.5140909
0.5901015 0.8666552 0.5140909
0.5636999 0.874672 0.5140909
0.5760909 0.8449394 0.5140909
0.5900284 0.8545092 0.5140909
0.5762655 0.8722972 0.5140909
0.5883829 0.8799841 0.5140909
0.5746929 0.860284 0.5140909
0.5868652 0.8679121 0.5140909
0.6107159 0.8480143 0.5140909
0.5853136 0.8555939 0.5140909
0.599159 0.8649356 0.5140909
0.6214896 0.8431078 0.5140909
0.5980686 0.852456 0.5140909
0.6206514 0.8680659 0.5140909
0.5974225 0.8398026 0.5140909
0.6217172 0.8572252 0.5140909
0.6341017 0.8644594 0.5140909
0.6090139 0.8342868 0.5140909
0.6330097 0.8517034 0.5140909
0.6076012 0.859044 0.5140909
0.6314146 0.8389329 0.5140909
0.645238 0.8482273 0.5140909
0.6294858 0.8639506 0.5140909
0.643239 0.8356323 0.5140909
0.6176098 0.8430973 0.5140909
0.6409708 0.8608274 0.5140909
0.6524988 0.8309298 0.5140909
0.638102 0.8487236 0.5140909
0.6497144 0.8563795 0.5140909
0.6353918 0.836547 0.5140909
0.6466928 0.8439375 0.5140909
0.6322815 0.8238941 0.5140909
0.6453145 0.8328961 0.5140909
0.656649 0.8401141 0.5140909
0.642166 0.8198804 0.5140909
0.6534283 0.8271365 0.5140909
0.6386726 0.8444421 0.5140909
0.6498171 0.8515257 0.5140909
0.6350833 0.8311311 0.5140909
0.6462379 0.838136 0.5140909
0.6590977 0.8467748 0.5140909
0.6425151 0.8244407 0.5140909
0.6550869 0.8332413 0.5140909
0.6399816 0.8127807 0.5140909
0.6506176 0.819603 0.5140909
0.6731762 0.8366097 0.5140909
0.646233 0.8059053 0.5140909
0.6564617 0.8126649 0.5140909
0.6410996 0.8295168 0.5140909
